label,sess_dur,sess_pkts,tcp_keep_alive,tcp_keep_alive_ack,http_resp_2xx,http_resp_3xx,http_resp_4xx,http_resp_5xx,http_req_get,http_req_post,http_req_put,http_req_head,http_uri,http_usr_agent,http_duration,http_len_mean,http_len_max,http_len_min,http_time_mean,http_time_max,http_time_min,http_pkt_no,mqtt_topic,mqtt_publish,mqtt_ack,mqtt_ping,mqtt_duration,mqtt_len_mean,mqtt_len_max,mqtt_len_min,mqtt_time_mean,mqtt_time_max,mqtt_time_min,mqtt_pkt_no,dns_qry_name,dns_ipv4,dns_ipv6,dns_qry_cls,dns_no_errors,dns_errors,dns_num_qns,dns_num_ans,dns_duration,dns_len_mean,dns_len_max,dns_len_min,dns_time_mean,dns_time_max,dns_time_min,dns_pkt_no,mdns_qry_name,mdns_num_qns,mdns_num_ans,mdns_duration,mdns_len_mean,mdns_len_max,mdns_len_min,mdns_time_mean,mdns_time_max,mdns_time_min,mdns_pkt_no,quic_rst,quic_payload,quic_duration,quic_len_mean,quic_len_max,quic_len_min,quic_time_mean,quic_time_max,quic_time_min,quic_pkt_no,ssl_duration,ssl_len_mean,ssl_len_max,ssl_len_min,ssl_time_mean,ssl_time_max,ssl_time_min,ssl_pkt_no,bootp_duration,bootp_len_mean,bootp_len_max,bootp_len_min,bootp_time_mean,bootp_time_max,bootp_time_min,bootp_pkt_no,ssdp_duration,ssdp_len_mean,ssdp_len_max,ssdp_len_min,ssdp_time_mean,ssdp_time_max,ssdp_time_min,ssdp_pkt_no,classicstun_duration,classicstun_len_mean,classicstun_len_max,classicstun_len_min,classicstun_time_mean,classicstun_time_max,classicstun_time_min,classicstun_pkt_no,ntp_duration,ntp_len_mean,ntp_len_max,ntp_len_min,ntp_time_mean,ntp_time_max,ntp_time_min,ntp_pkt_no
12,179.96435809135437,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0030341148376,112.33333333333333,160.0,54.0,19.40915986624631,60.99642276763916,0.0011577606201171875,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,828.2204768657684,78.46428571428571,110.0,55.0,43.81533273620333,180.00435400009155,0.0025298595428466797,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,626.9956889152527,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.18784713745117188,175.5,268.0,83.0,0.18784713745117188,0.18784713745117188,0.18784713745117188,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0044813156128,112.33333333333333,160.0,54.0,19.341572715014948,60.99778866767883,0.0011518001556396484,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.37869866689044,79.50741331443085,268.0,55.0,23.12973062100933,179.99749183654785,0.0013065338134765625,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.98798608779907,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0068128108978,112.33333333333333,160.0,54.0,19.409245745702222,60.99668860435486,0.0011615753173828125,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.2210614681244,78.46428571428571,110.0,55.0,39.81545539351104,179.99866008758545,0.0025751590728759766,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,636.9596803188324,436,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.15326690673828125,175.5,268.0,83.0,0.15326690673828125,0.15326690673828125,0.15326690673828125,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.004362821579,109.85106382978724,160.0,54.0,18.565312235251717,61.002225160598755,0.00040841102600097656,94,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,440.38287785318164,79.27940220922677,268.0,55.0,22.002925755205844,179.99750781059265,0.0026209354400634766,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.98508095741272,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0130321979523,109.85106382978724,160.0,54.0,18.565500699955486,60.99826407432556,0.0004451274871826172,94,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.2243449211121,78.46762589928058,110.0,55.0,39.854253203002635,180.00274562835693,0.0025751590728759766,273,0.0,0.0,0,0,0.0,0.0,0.0,0
12,646.8875598907471,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07442092895507812,175.5,268.0,83.0,0.07442092895507812,0.07442092895507812,0.07442092895507812,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0075905323029,112.33333333333333,160.0,54.0,19.34164854956836,60.99672865867615,0.0010900497436523438,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,440.38044153319464,79.28169934640522,268.0,55.0,22.022310462263068,180.00172114372253,0.0026154518127441406,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.98489999771118,368,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0060153007507,112.33333333333333,160.0,54.0,19.409227620471608,60.99689316749573,0.001157522201538086,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.2210460186004,77.9656274980016,110.0,55.0,41.82493276241481,180.00163960456848,0.0026700496673583984,273,0.0,0.0,0,0,0.0,0.0,0.0,0
12,656.9696309566498,434,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.14872479438781738,175.5,268.0,83.0,0.14872479438781738,0.14872479438781738,0.14872479438781738,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0059621334076,112.33333333333333,160.0,54.0,19.4092264121229,60.996368646621704,0.001132965087890625,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.36262808905707,79.50499177824759,268.0,55.0,23.10852746586105,180.00158500671387,0.00241851806640625,336,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.97690773010254,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0006656646729,112.33333333333333,160.0,54.0,19.409106037833475,60.997055530548096,0.0011394023895263672,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,792.224078464508,78.46099290780141,110.0,55.0,39.777630617754916,180.0017008781433,0.0011587142944335938,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,666.8887679576874,426,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07719731330871582,175.5,268.0,83.0,0.07719731330871582,0.07719731330871582,0.07719731330871582,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,792.9987280368805,112.33333333333333,160.0,54.0,19.341432391143428,60.99606704711914,0.00115966796875,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.235295481152,79.27940220922677,268.0,55.0,22.518874039341103,180.00208163261414,0.002421855926513672,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.79628539085388,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0008022785187,112.33333333333333,160.0,54.0,19.409109142693605,60.997934103012085,0.0011548995971679688,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9631484985351,78.46099290780141,110.0,55.0,40.82883996150296,179.99785804748535,0.0026454925537109375,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,676.7929093837738,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.15007901191711426,175.5,268.0,83.0,0.15007901191711426,0.15007901191711426,0.15007901191711426,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0103702545166,112.33333333333333,160.0,54.0,19.40932659669356,60.99687051773071,0.0011553764343261719,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23718937238056,79.28169934640522,268.0,55.0,22.606239128811524,179.9989264011383,0.002406597137451172,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.7925751209259,368,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0074563026428,112.33333333333333,160.0,54.0,19.40926037051461,60.99699592590332,0.0011606216430664062,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.8984605789185,78.46762589928058,110.0,55.0,40.904609040781736,180.00179076194763,0.00266265869140625,273,0.0,0.0,0,0,0.0,0.0,0.0,0
12,686.7896556854248,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.14741110801696777,175.5,268.0,83.0,0.14741110801696777,0.14741110801696777,0.14741110801696777,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,792.9907515048981,112.33333333333333,160.0,54.0,19.34123784158288,60.99607801437378,0.0011594295501708984,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2502751085493,79.27488760436738,268.0,55.0,22.48085655219868,179.99511432647705,0.0026242733001708984,338,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.60771942138672,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.997551202774,112.33333333333333,160.0,54.0,19.4090352546085,60.99627447128296,0.0011494159698486328,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9601082801819,78.46099290780141,110.0,55.0,40.8286693928628,179.9989984035492,0.0026366710662841797,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,696.5569024085999,428,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.0833430290222168,175.5,268.0,83.0,0.0833430290222168,0.0833430290222168,0.0833430290222168,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0170621871948,112.33333333333333,160.0,54.0,19.40947868607261,61.000656843185425,0.0011548995971679688,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.203149371677,79.28402366863905,268.0,55.0,22.62631137338004,180.0026822090149,0.0018711090087890625,330,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.61207938194275,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0092265605927,112.33333333333333,160.0,54.0,19.409300603649832,60.99745965003967,0.0011603832244873047,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9052307128907,78.46428571428571,110.0,55.0,40.86632475840243,179.99979424476624,0.002771139144897461,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,706.559074640274,424,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07615494728088379,175.5,268.0,83.0,0.07615494728088379,0.07615494728088379,0.07615494728088379,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.01078748703,112.33333333333333,160.0,54.0,19.341726524073902,60.9980902671814,0.0011670589447021484,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.20229442914325,79.28169934640522,268.0,55.0,22.605973872800384,180.00259375572205,0.00238037109375,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.596777677536,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0041484832764,112.33333333333333,160.0,54.0,19.409185192801736,61.00063514709473,0.0011341571807861328,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9604470729828,78.46099290780141,110.0,55.0,40.828957326930336,180.00151801109314,0.002447843551635742,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,716.5523965358734,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.0748906135559082,175.5,268.0,83.0,0.0748906135559082,0.0748906135559082,0.0748906135559082,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0057830810547,112.33333333333333,160.0,54.0,19.409222342751242,60.996912717819214,0.0011417865753173828,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2354396449195,79.27940220922677,268.0,55.0,22.58685954046708,179.99864840507507,0.002715587615966797,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.58765244483948,372,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.9956917762756,112.33333333333333,160.0,54.0,19.408992994915355,60.99554228782654,0.0011742115020751953,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9596398353576,78.46099290780141,110.0,55.0,40.70635891771949,180.0002794265747,0.0025641918182373047,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,726.3927330970764,432,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.0779123306274414,175.5,268.0,83.0,0.0779123306274414,0.0779123306274414,0.0779123306274414,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0017349720001,112.33333333333333,160.0,54.0,19.40913034027273,60.99690318107605,0.0011606216430664062,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23679939905804,79.27940220922677,268.0,55.0,22.58703147778281,180.00084924697876,0.0006816387176513672,334,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.41320180892944,362,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0140340328217,112.33333333333333,160.0,54.0,19.3418057081176,60.99740386009216,0.0011594295501708984,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.89697265625,78.46762589928058,110.0,55.0,40.90482376956298,180.00148391723633,0.0005006790161132812,273,0.0,0.0,0,0,0.0,0.0,0.0,0
12,736.3966903686523,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.0744624137878418,175.5,268.0,83.0,0.0744624137878418,0.0744624137878418,0.0744624137878418,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0109403133392,112.33333333333333,160.0,54.0,19.40933955257589,60.997288942337036,0.0011715888977050781,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2021098136902,79.28169934640522,268.0,55.0,22.606133164912926,180.00202250480652,0.002775430679321289,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.41751098632812,382,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0025136470795,112.88,224.0,54.0,17.42862272749142,61.00741171836853,0.0005650520324707031,100,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9583213806152,78.46099290780141,110.0,55.0,40.82847298411539,180.00127172470093,0.00115203857421875,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,746.3841519355774,434,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07803702354431152,175.5,268.0,83.0,0.07803702354431152,0.07803702354431152,0.07803702354431152,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,853.9970428943634,112.33333333333333,160.0,54.0,19.409023702144623,60.99624514579773,0.001165628433227539,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.25366841422186,79.27713178294574,268.0,55.0,22.501300004940724,180.00997138023376,0.0002543926239013672,336,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.23642802238464,364,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0059180259705,112.33333333333333,160.0,54.0,19.341607756730987,61.003843784332275,0.0011436939239501953,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.8971378326416,78.46428571428571,110.0,55.0,40.86596301620011,180.00083899497986,0.002743244171142578,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,756.2286729812622,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07598662376403809,175.5,268.0,83.0,0.07598662376403809,0.07598662376403809,0.07598662376403809,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0171465873718,112.33333333333333,160.0,54.0,19.40948060425845,60.99762964248657,0.0011451244354248047,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.20288332303363,79.28169934640522,268.0,55.0,22.606067996918807,180.0009045600891,0.0018339157104492188,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.2422149181366,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0078735351562,112.33333333333333,160.0,54.0,19.409269853071734,60.998891830444336,0.001180410385131836,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.8955056190491,78.46428571428571,110.0,55.0,40.865710828579644,180.12976813316345,0.0026848316192626953,275,0.0,0.0,0,0,0.0,0.0,0.0,0
12,766.2943744659424,434,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.152113676071167,175.5,268.0,83.0,0.152113676071167,0.152113676071167,0.152113676071167,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0019192695618,112.33333333333333,160.0,54.0,19.409134528853677,60.997048139572144,0.00115203857421875,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.23264198833044,79.27713178294574,268.0,55.0,22.56775517666525,179.99918270111084,0.001928091049194336,336,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.2086536884308,366,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,793.0036957263947,112.33333333333333,160.0,54.0,19.34155355430231,60.997007608413696,0.001157999038696289,84,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9621707439422,78.46099290780141,110.0,55.0,40.70664107021328,179.99791383743286,0.0003628730773925781,277,0.0,0.0,0,0,0.0,0.0,0.0,0
12,776.0688714981079,430,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,sg-stun.tplinkcloud.com,0,0,1,1,0,1.0,1.0,0.07730484008789062,175.5,268.0,83.0,0.07730484008789062,0.07730484008789062,0.07730484008789062,2,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.015124797821,112.33333333333333,160.0,54.0,19.409434654495932,60.99945545196533,0.0011527538299560547,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,460.2048021422492,79.28169934640522,268.0,55.0,22.606290041573853,180.00339603424072,0.002681255340576172,332,0.0,0.0,0,0,0.0,0.0,0.0,0
12,179.0518639087677,370,0.0,0.0,0,0,0,0,0,0,0,0,none,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0,0,0,0,0,0,0,0,0,0,0,none,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,none,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,854.0109207630157,112.33333333333333,160.0,54.0,19.409339108250357,60.99709677696228,0.001168966293334961,90,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,827.9071215152741,78.46428571428571,110.0,55.0,40.86643786717409,180.00587391853333,0.0020563602447509766,275,0.0,0.0,0,0,0.0,0.0,0.0,0
